Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 67.0.3396.99,,2018-08-09 11:52:42,2018-08-09 11:52:42,0.327s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-09 11:52:42,2018-08-09 11:52:42,0.181s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:52:42,2018-08-09 11:52:42,0.103s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:52:42,2018-08-09 11:52:45,2.967s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:52:45,2018-08-09 11:52:46,0.199s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:52:46,2018-08-09 11:52:46,0.375s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-09 11:52:46,2018-08-09 11:52:47,1.006s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:52:47,2018-08-09 11:52:47,0.157s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-09 11:52:47,2018-08-09 11:52:48,1.007s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 67.0.3396.99,,2018-08-09 11:52:48,2018-08-09 11:52:48,0.000s,PASSED
"Statement - upload = driver.findElement(org.openqa.selenium.By.xpath(""//input[@type='file']""))",Chrome 67.0.3396.99,,2018-08-09 11:52:48,2018-08-09 11:52:48,0.023s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 67.0.3396.99,,2018-08-09 11:52:48,2018-08-09 11:52:48,0.001s,PASSED
Statement - upload.sendKeys(img),Chrome 67.0.3396.99,,2018-08-09 11:52:48,2018-08-09 11:52:48,0.048s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-09 11:52:48,2018-08-09 11:52:53,5.006s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-09 11:52:53,2018-08-09 11:52:54,0.377s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-09 11:52:54,2018-08-09 11:52:54,0.346s,PASSED
scrollToPosition,Chrome 67.0.3396.99,,2018-08-09 11:52:54,2018-08-09 11:52:54,0.009s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:52:54,2018-08-09 11:52:54,0.116s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:52:54,2018-08-09 11:53:30,35.580s,FAILED
,,,,,,
Test Cases/TC0146,Chrome 67.0.3396.99,Test upload card image,2018-08-09 11:53:30,2018-08-09 11:54:08,38.072s,FAILED
openBrowser,Chrome 67.0.3396.99,,2018-08-09 11:53:30,2018-08-09 11:53:32,1.988s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-09 11:53:32,2018-08-09 11:53:44,12.272s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:53:44,2018-08-09 11:53:44,0.169s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:53:44,2018-08-09 11:53:44,0.163s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-09 11:53:44,2018-08-09 11:53:45,0.336s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-09 11:53:45,2018-08-09 11:53:45,0.340s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-09 11:53:45,2018-08-09 11:53:45,0.185s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:53:45,2018-08-09 11:53:45,0.101s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:53:45,2018-08-09 11:53:48,2.876s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:53:48,2018-08-09 11:53:48,0.175s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:53:48,2018-08-09 11:53:49,0.340s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-09 11:53:49,2018-08-09 11:53:50,1.004s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:53:50,2018-08-09 11:53:50,0.160s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-09 11:53:50,2018-08-09 11:53:51,1.006s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 67.0.3396.99,,2018-08-09 11:53:51,2018-08-09 11:53:51,0.000s,PASSED
"Statement - upload = driver.findElement(org.openqa.selenium.By.xpath(""//input[@type='file']""))",Chrome 67.0.3396.99,,2018-08-09 11:53:51,2018-08-09 11:53:51,0.016s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 67.0.3396.99,,2018-08-09 11:53:51,2018-08-09 11:53:51,0.000s,PASSED
Statement - upload.sendKeys(img),Chrome 67.0.3396.99,,2018-08-09 11:53:51,2018-08-09 11:53:51,0.046s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-09 11:53:51,2018-08-09 11:53:56,5.007s,PASSED
verifyElementPresent,Chrome 67.0.3396.99,,2018-08-09 11:53:56,2018-08-09 11:54:08,11.739s,FAILED
,,,,,,
Test Cases/TC0147,Chrome 67.0.3396.99,Test add button in card component,2018-08-09 11:54:08,2018-08-09 11:54:28,20.731s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-09 11:54:08,2018-08-09 11:54:10,2.207s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-09 11:54:10,2018-08-09 11:54:20,10.155s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:54:20,2018-08-09 11:54:20,0.190s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:54:20,2018-08-09 11:54:21,0.159s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-09 11:54:21,2018-08-09 11:54:21,0.350s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-09 11:54:21,2018-08-09 11:54:21,0.427s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-09 11:54:21,2018-08-09 11:54:22,0.223s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:54:22,2018-08-09 11:54:22,0.145s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:54:22,2018-08-09 11:54:25,3.036s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:54:25,2018-08-09 11:54:25,0.330s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:54:25,2018-08-09 11:54:26,0.529s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-09 11:54:26,2018-08-09 11:54:27,1.006s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:54:27,2018-08-09 11:54:27,0.218s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:54:27,2018-08-09 11:54:27,0.288s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-09 11:54:27,2018-08-09 11:54:28,0.406s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:54:28,2018-08-09 11:54:28,0.148s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-09 11:54:28,2018-08-09 11:54:28,0.646s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:54:28,2018-08-09 11:54:28,0.165s,PASSED
,,,,,,
Test Cases/TC0150,Chrome 67.0.3396.99,Test add gallery component,2018-08-09 11:54:29,2018-08-09 11:54:51,22.445s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-09 11:54:29,2018-08-09 11:54:30,1.795s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-09 11:54:30,2018-08-09 11:54:42,12.062s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:54:42,2018-08-09 11:54:43,0.222s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:54:43,2018-08-09 11:54:43,0.185s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-09 11:54:43,2018-08-09 11:54:43,0.382s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-09 11:54:43,2018-08-09 11:54:44,0.429s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-09 11:54:44,2018-08-09 11:54:44,0.234s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:54:44,2018-08-09 11:54:44,0.124s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:54:44,2018-08-09 11:54:47,3.264s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:54:47,2018-08-09 11:54:48,0.275s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:54:48,2018-08-09 11:54:48,0.489s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-09 11:54:48,2018-08-09 11:54:49,1.005s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:54:49,2018-08-09 11:54:49,0.313s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:54:49,2018-08-09 11:54:50,0.199s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:54:50,2018-08-09 11:54:50,0.166s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-09 11:54:50,2018-08-09 11:54:51,1.003s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:54:51,2018-08-09 11:54:51,0.155s,PASSED
,,,,,,
Test Cases/TC0151,Chrome 67.0.3396.99,Test gallery validation (cards),2018-08-09 11:54:51,2018-08-09 11:56:00,1m - 8.939s,PASSED
callTestCase,Chrome 67.0.3396.99,,2018-08-09 11:54:51,2018-08-09 11:55:49,58.241s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:55:49,2018-08-09 11:55:55,5.223s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:55:55,2018-08-09 11:56:00,5.118s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-09 11:56:00,2018-08-09 11:56:00,0.219s,PASSED
,,,,,,
Test Cases/TC0152,Chrome 67.0.3396.99,Test gallery validation (image),2018-08-09 11:56:00,2018-08-09 11:56:27,26.857s,PASSED
callTestCase,Chrome 67.0.3396.99,,2018-08-09 11:56:00,2018-08-09 11:56:23,22.676s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-09 11:56:23,2018-08-09 11:56:23,0.475s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-09 11:56:23,2018-08-09 11:56:24,0.574s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:56:24,2018-08-09 11:56:24,0.214s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:56:24,2018-08-09 11:56:24,0.172s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:56:24,2018-08-09 11:56:24,0.144s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-09 11:56:24,2018-08-09 11:56:25,0.337s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:56:25,2018-08-09 11:56:25,0.176s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-09 11:56:25,2018-08-09 11:56:25,0.535s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:56:25,2018-08-09 11:56:25,0.156s,PASSED
scrollToPosition,Chrome 67.0.3396.99,,2018-08-09 11:56:25,2018-08-09 11:56:25,0.013s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-09 11:56:25,2018-08-09 11:56:26,1.003s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:56:26,2018-08-09 11:56:27,0.138s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:56:27,2018-08-09 11:56:27,0.136s,PASSED
,,,,,,
Test Cases/TC0153,Chrome 67.0.3396.99,Test gallery validation (title),2018-08-09 11:56:27,2018-08-09 11:57:30,1m - 3.604s,FAILED
callTestCase,Chrome 67.0.3396.99,,2018-08-09 11:56:27,2018-08-09 11:56:48,21.456s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-09 11:56:48,2018-08-09 11:56:49,0.571s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:56:49,2018-08-09 11:56:49,0.281s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-09 11:56:49,2018-08-09 11:56:50,0.491s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:56:50,2018-08-09 11:56:50,0.170s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-09 11:56:50,2018-08-09 11:56:50,0.471s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:56:50,2018-08-09 11:56:51,0.151s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 67.0.3396.99,,2018-08-09 11:56:51,2018-08-09 11:56:51,0.002s,PASSED
"Statement - upload = driver.findElement(org.openqa.selenium.By.xpath(""//input[@type='file']""))",Chrome 67.0.3396.99,,2018-08-09 11:56:51,2018-08-09 11:56:51,0.024s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 67.0.3396.99,,2018-08-09 11:56:51,2018-08-09 11:56:51,0.000s,PASSED
Statement - upload.sendKeys(img),Chrome 67.0.3396.99,,2018-08-09 11:56:51,2018-08-09 11:56:51,0.063s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-09 11:56:51,2018-08-09 11:56:56,5.006s,PASSED
scrollToPosition,Chrome 67.0.3396.99,,2018-08-09 11:56:56,2018-08-09 11:56:56,0.016s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:56:56,2018-08-09 11:56:56,0.158s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 11:56:56,2018-08-09 11:57:30,34.562s,FAILED
,,,,,,
Test Cases/TC0154,Chrome 67.0.3396.99,Test gallery validation (subtitle),2018-08-09 11:57:30,2018-08-09 11:58:26,55.154s,FAILED
callTestCase,Chrome 67.0.3396.99,,2018-08-09 11:57:30,2018-08-09 11:57:53,22.631s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-09 11:57:53,2018-08-09 11:58:26,32.409s,FAILED
,,,,,,
Test Cases/TC0155,Chrome 67.0.3396.99,Test card validation (button),2018-08-09 11:58:26,2018-08-09 11:59:18,52.943s,FAILED
callTestCase,Chrome 67.0.3396.99,,2018-08-09 11:58:26,2018-08-09 11:58:46,20.699s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-09 11:58:46,2018-08-09 11:59:18,32.169s,FAILED
,,,,,,
Test Cases/TC0156,Chrome 67.0.3396.99,Test upload gallery image,2018-08-09 11:59:18,2018-08-09 12:00:31,1m - 12.456s,PASSED
callTestCase,Chrome 67.0.3396.99,,2018-08-09 11:59:19,2018-08-09 12:00:31,1m - 12.231s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 67.0.3396.99,,2018-08-09 12:00:31,2018-08-09 12:00:31,0.000s,PASSED
uploadFile,Chrome 67.0.3396.99,,2018-08-09 12:00:31,2018-08-09 12:00:31,0.133s,PASSED
,,,,,,
Test Cases/TC0157,Chrome 67.0.3396.99,Test add button in gallery component,2018-08-09 12:00:31,2018-08-09 12:01:07,36.405s,FAILED
callTestCase,Chrome 67.0.3396.99,,2018-08-09 12:00:31,2018-08-09 12:01:07,35.508s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:01:07,2018-08-09 12:01:07,0.806s,FAILED
,,,,,,
Test Cases/TC0160,Chrome 67.0.3396.99,Test add card in gallery component,2018-08-09 12:01:07,2018-08-09 12:02:00,52.974s,PASSED
callTestCase,Chrome 67.0.3396.99,,2018-08-09 12:01:07,2018-08-09 12:01:54,46.985s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-09 12:01:54,2018-08-09 12:01:55,1.005s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:01:55,2018-08-09 12:01:56,0.104s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:01:56,2018-08-09 12:01:56,0.235s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-09 12:01:56,2018-08-09 12:01:57,1.005s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:01:57,2018-08-09 12:01:57,0.357s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-09 12:01:57,2018-08-09 12:01:58,1.006s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:01:58,2018-08-09 12:01:59,0.597s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:01:59,2018-08-09 12:02:00,1.556s,PASSED
,,,,,,
Test Cases/TC0161,Chrome 67.0.3396.99,Test remove card in gallery component,2018-08-09 12:02:00,2018-08-09 12:04:32,2m - 31.216s,PASSED
callTestCase,Chrome 67.0.3396.99,,2018-08-09 12:02:00,2018-08-09 12:04:20,2m - 19.528s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:04:20,2018-08-09 12:04:25,5.311s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-09 12:04:25,2018-08-09 12:04:26,1.001s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:04:26,2018-08-09 12:04:32,5.263s,PASSED
,,,,,,
Test Cases/TC0163,Chrome 67.0.3396.99,Test add audio component,2018-08-09 12:04:32,2018-08-09 12:07:22,2m - 50.875s,PASSED
callTestCase,Chrome 67.0.3396.99,,2018-08-09 12:04:32,2018-08-09 12:06:45,2m - 13.548s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:06:45,2018-08-09 12:07:05,20.292s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:07:05,2018-08-09 12:07:11,5.165s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:07:11,2018-08-09 12:07:16,5.322s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-09 12:07:16,2018-08-09 12:07:17,1.006s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:07:17,2018-08-09 12:07:22,5.460s,PASSED
verifyElementPresent,Chrome 67.0.3396.99,,2018-08-09 12:07:22,2018-08-09 12:07:22,0.023s,PASSED
,,,,,,
Test Cases/TC0164,Chrome 67.0.3396.99,Test audio validation,2018-08-09 12:07:22,2018-08-09 12:09:21,1m - 58.651s,PASSED
callTestCase,Chrome 67.0.3396.99,,2018-08-09 12:07:22,2018-08-09 12:09:21,1m - 58.147s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:09:21,2018-08-09 12:09:21,0.245s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:09:21,2018-08-09 12:09:21,0.187s,PASSED
,,,,,,
Test Cases/TC0165,Chrome 67.0.3396.99,Test upload audio,2018-08-09 12:09:21,2018-08-09 12:10:59,1m - 37.849s,PASSED
callTestCase,Chrome 67.0.3396.99,,2018-08-09 12:09:21,2018-08-09 12:10:59,1m - 37.674s,PASSED
"Statement - audio = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.mp3""",Chrome 67.0.3396.99,,2018-08-09 12:10:59,2018-08-09 12:10:59,0.001s,PASSED
uploadFile,Chrome 67.0.3396.99,,2018-08-09 12:10:59,2018-08-09 12:10:59,0.086s,PASSED
,,,,,,
Test Cases/TC0167,Chrome 67.0.3396.99,Test add video component,2018-08-09 12:10:59,2018-08-09 12:12:42,1m - 43.563s,PASSED
callTestCase,Chrome 67.0.3396.99,,2018-08-09 12:10:59,2018-08-09 12:12:23,1m - 24.452s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:12:23,2018-08-09 12:12:40,17.042s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:12:40,2018-08-09 12:12:41,0.216s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:12:41,2018-08-09 12:12:41,0.394s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-09 12:12:41,2018-08-09 12:12:42,1.007s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:12:42,2018-08-09 12:12:42,0.284s,PASSED
verifyElementPresent,Chrome 67.0.3396.99,,2018-08-09 12:12:42,2018-08-09 12:12:42,0.069s,PASSED
,,,,,,
Test Cases/TC0168,Chrome 67.0.3396.99,Test video validation,2018-08-09 12:12:42,2018-08-09 12:14:30,1m - 48.014s,PASSED
callTestCase,Chrome 67.0.3396.99,,2018-08-09 12:12:43,2018-08-09 12:14:30,1m - 47.419s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:14:30,2018-08-09 12:14:30,0.345s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:14:30,2018-08-09 12:14:30,0.133s,PASSED
,,,,,,
Test Cases/TC0169,Chrome 67.0.3396.99,Test upload video,2018-08-09 12:14:30,2018-08-09 12:17:06,2m - 36.003s,PASSED
callTestCase,Chrome 67.0.3396.99,,2018-08-09 12:14:31,2018-08-09 12:17:06,2m - 35.769s,PASSED
"Statement - video = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.mp4""",Chrome 67.0.3396.99,,2018-08-09 12:17:06,2018-08-09 12:17:06,0.001s,PASSED
uploadFile,Chrome 67.0.3396.99,,2018-08-09 12:17:06,2018-08-09 12:17:06,0.109s,PASSED
,,,,,,
Test Cases/TC0171,Chrome 67.0.3396.99,Test add file component,2018-08-09 12:17:06,2018-08-09 12:17:29,22.426s,PASSED
callTestCase,Chrome 67.0.3396.99,,2018-08-09 12:17:07,2018-08-09 12:17:24,17.144s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:17:24,2018-08-09 12:17:27,3.454s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:17:27,2018-08-09 12:17:27,0.203s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:17:27,2018-08-09 12:17:28,0.334s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-09 12:17:28,2018-08-09 12:17:29,1.006s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:17:29,2018-08-09 12:17:29,0.145s,PASSED
verifyElementPresent,Chrome 67.0.3396.99,,2018-08-09 12:17:29,2018-08-09 12:17:29,0.045s,PASSED
,,,,,,
Test Cases/TC0172,Chrome 67.0.3396.99,Test file validation,2018-08-09 12:17:29,2018-08-09 12:17:55,26.120s,PASSED
callTestCase,Chrome 67.0.3396.99,,2018-08-09 12:17:29,2018-08-09 12:17:55,25.731s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:17:55,2018-08-09 12:17:55,0.165s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:17:55,2018-08-09 12:17:55,0.109s,PASSED
,,,,,,
Test Cases/TC0173,Chrome 67.0.3396.99,Test upload file,2018-08-09 12:17:55,2018-08-09 12:18:18,22.939s,PASSED
callTestCase,Chrome 67.0.3396.99,,2018-08-09 12:17:55,2018-08-09 12:18:18,22.738s,PASSED
"Statement - file = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.pdf""",Chrome 67.0.3396.99,,2018-08-09 12:18:18,2018-08-09 12:18:18,0.000s,PASSED
uploadFile,Chrome 67.0.3396.99,,2018-08-09 12:18:18,2018-08-09 12:18:18,0.081s,PASSED
,,,,,,
Test Cases/TC0175,Chrome 67.0.3396.99,Test add media component,2018-08-09 12:18:18,2018-08-09 12:18:39,20.545s,PASSED
callTestCase,Chrome 67.0.3396.99,,2018-08-09 12:18:18,2018-08-09 12:18:33,14.992s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:18:33,2018-08-09 12:18:36,3.334s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:18:36,2018-08-09 12:18:37,0.184s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:18:37,2018-08-09 12:18:37,0.562s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-09 12:18:37,2018-08-09 12:18:38,1.006s,PASSED
click,Chrome 67.0.3396.99,,2018-08-09 12:18:38,2018-08-09 12:18:38,0.279s,PASSED
verifyElementPresent,Chrome 67.0.3396.99,,2018-08-09 12:18:38,2018-08-09 12:18:39,0.072s,PASSED
