Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
openBrowser,Chrome 68.0.3440.106,,2018-08-10 14:54:57,2018-08-10 14:54:57,0.959s,PASSED
navigateToUrl,Chrome 68.0.3440.106,,2018-08-10 14:54:57,2018-08-10 14:55:06,8.038s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:55:06,2018-08-10 14:55:06,0.160s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:55:06,2018-08-10 14:55:06,0.117s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:55:06,2018-08-10 14:55:06,0.267s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:55:06,2018-08-10 14:55:06,0.297s,PASSED
setEncryptedText,Chrome 68.0.3440.106,,2018-08-10 14:55:06,2018-08-10 14:55:07,0.152s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:55:07,2018-08-10 14:55:07,0.091s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:55:07,2018-08-10 14:55:09,1.960s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:55:09,2018-08-10 14:55:09,0.177s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:55:09,2018-08-10 14:55:09,0.302s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:55:09,2018-08-10 14:55:10,1.003s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:55:10,2018-08-10 14:55:10,0.159s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:55:10,2018-08-10 14:55:11,1.005s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 68.0.3440.106,,2018-08-10 14:55:11,2018-08-10 14:55:11,0.000s,PASSED
"Statement - upload = driver.findElement(org.openqa.selenium.By.xpath(""//input[@type='file']""))",Chrome 68.0.3440.106,,2018-08-10 14:55:11,2018-08-10 14:55:11,0.016s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 68.0.3440.106,,2018-08-10 14:55:11,2018-08-10 14:55:11,0.000s,PASSED
Statement - upload.sendKeys(img),Chrome 68.0.3440.106,,2018-08-10 14:55:11,2018-08-10 14:55:11,0.034s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:55:11,2018-08-10 14:55:16,5.004s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:55:16,2018-08-10 14:55:17,0.333s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:55:17,2018-08-10 14:55:17,0.308s,PASSED
scrollToPosition,Chrome 68.0.3440.106,,2018-08-10 14:55:17,2018-08-10 14:55:17,0.010s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:55:17,2018-08-10 14:55:17,0.118s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:55:17,2018-08-10 14:55:17,0.095s,PASSED
closeBrowser,Chrome 68.0.3440.106,,2018-08-10 14:55:17,2018-08-10 14:55:17,0.208s,PASSED
,,,,,,
Test Cases/TC0146,Chrome 68.0.3440.106,Test upload card image,2018-08-10 14:55:17,2018-08-10 14:55:37,19.668s,PASSED
openBrowser,Chrome 68.0.3440.106,,2018-08-10 14:55:17,2018-08-10 14:55:18,0.966s,PASSED
navigateToUrl,Chrome 68.0.3440.106,,2018-08-10 14:55:18,2018-08-10 14:55:29,11.073s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:55:29,2018-08-10 14:55:30,0.152s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:55:30,2018-08-10 14:55:30,0.125s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:55:30,2018-08-10 14:55:30,0.260s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:55:30,2018-08-10 14:55:30,0.301s,PASSED
setEncryptedText,Chrome 68.0.3440.106,,2018-08-10 14:55:30,2018-08-10 14:55:31,0.192s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:55:31,2018-08-10 14:55:31,0.107s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:55:31,2018-08-10 14:55:33,1.910s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:55:33,2018-08-10 14:55:33,0.180s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:55:33,2018-08-10 14:55:33,0.305s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:55:33,2018-08-10 14:55:34,1.006s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:55:34,2018-08-10 14:55:34,0.163s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:55:34,2018-08-10 14:55:35,1.004s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 68.0.3440.106,,2018-08-10 14:55:35,2018-08-10 14:55:35,0.001s,PASSED
uploadFile,Chrome 68.0.3440.106,,2018-08-10 14:55:35,2018-08-10 14:55:35,0.055s,PASSED
verifyElementPresent,Chrome 68.0.3440.106,,2018-08-10 14:55:35,2018-08-10 14:55:37,1.565s,PASSED
closeBrowser,Chrome 68.0.3440.106,,2018-08-10 14:55:37,2018-08-10 14:55:37,0.208s,PASSED
,,,,,,
Test Cases/TC0147,Chrome 68.0.3440.106,Test add button in card component,2018-08-10 14:55:37,2018-08-10 14:55:52,15.191s,PASSED
openBrowser,Chrome 68.0.3440.106,,2018-08-10 14:55:37,2018-08-10 14:55:38,0.893s,PASSED
navigateToUrl,Chrome 68.0.3440.106,,2018-08-10 14:55:38,2018-08-10 14:55:47,8.683s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:55:47,2018-08-10 14:55:47,0.168s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:55:47,2018-08-10 14:55:47,0.123s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:55:47,2018-08-10 14:55:47,0.260s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:55:47,2018-08-10 14:55:48,0.291s,PASSED
setEncryptedText,Chrome 68.0.3440.106,,2018-08-10 14:55:48,2018-08-10 14:55:48,0.170s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:55:48,2018-08-10 14:55:48,0.087s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:55:48,2018-08-10 14:55:50,1.880s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:55:50,2018-08-10 14:55:50,0.160s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:55:50,2018-08-10 14:55:50,0.276s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:55:50,2018-08-10 14:55:51,1.003s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:55:51,2018-08-10 14:55:51,0.153s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:55:51,2018-08-10 14:55:51,0.184s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:55:51,2018-08-10 14:55:52,0.299s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:55:52,2018-08-10 14:55:52,0.092s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:55:52,2018-08-10 14:55:52,0.302s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:55:52,2018-08-10 14:55:52,0.099s,PASSED
,,,,,,
Test Cases/TC0150,Chrome 68.0.3440.106,Test add gallery component,2018-08-10 14:55:52,2018-08-10 14:56:08,15.964s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 14:55:52,2018-08-10 14:56:02,9.936s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:56:02,2018-08-10 14:56:04,1.922s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:56:04,2018-08-10 14:56:04,0.164s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:56:04,2018-08-10 14:56:05,0.287s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:56:05,2018-08-10 14:56:06,1.007s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:56:06,2018-08-10 14:56:06,0.218s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:56:06,2018-08-10 14:56:06,0.108s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:56:06,2018-08-10 14:56:06,0.137s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:56:06,2018-08-10 14:56:07,1.006s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:56:07,2018-08-10 14:56:07,0.108s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:56:07,2018-08-10 14:56:08,1.005s,PASSED
,,,,,,
Test Cases/TC0151,Chrome 68.0.3440.106,Test gallery validation (cards),2018-08-10 14:56:08,2018-08-10 14:56:24,16.261s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 14:56:08,2018-08-10 14:56:24,15.753s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:56:24,2018-08-10 14:56:24,0.103s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:56:24,2018-08-10 14:56:24,0.101s,PASSED
closeBrowser,Chrome 68.0.3440.106,,2018-08-10 14:56:24,2018-08-10 14:56:24,0.213s,PASSED
,,,,,,
Test Cases/TC0152,Chrome 68.0.3440.106,Test gallery validation (image),2018-08-10 14:56:24,2018-08-10 14:56:51,26.238s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 14:56:25,2018-08-10 14:56:41,16.301s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:56:41,2018-08-10 14:56:48,6.973s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:56:48,2018-08-10 14:56:48,0.393s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:56:48,2018-08-10 14:56:48,0.172s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:56:48,2018-08-10 14:56:48,0.136s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:56:48,2018-08-10 14:56:49,0.188s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:56:49,2018-08-10 14:56:49,0.232s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:56:49,2018-08-10 14:56:49,0.082s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:56:49,2018-08-10 14:56:49,0.399s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:56:49,2018-08-10 14:56:49,0.110s,PASSED
scrollToPosition,Chrome 68.0.3440.106,,2018-08-10 14:56:49,2018-08-10 14:56:50,0.007s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:56:50,2018-08-10 14:56:51,1.006s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:56:51,2018-08-10 14:56:51,0.090s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:56:51,2018-08-10 14:56:51,0.080s,PASSED
,,,,,,
Test Cases/TC0153,Chrome 68.0.3440.106,Test gallery validation (title),2018-08-10 14:56:51,2018-08-10 14:57:11,20.608s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 14:56:51,2018-08-10 14:57:09,17.915s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:57:09,2018-08-10 14:57:09,0.380s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:57:09,2018-08-10 14:57:09,0.165s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:57:09,2018-08-10 14:57:09,0.258s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:57:09,2018-08-10 14:57:10,0.102s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:57:10,2018-08-10 14:57:10,0.266s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:57:10,2018-08-10 14:57:10,0.083s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 68.0.3440.106,,2018-08-10 14:57:10,2018-08-10 14:57:10,0.000s,PASSED
uploadFile,Chrome 68.0.3440.106,,2018-08-10 14:57:10,2018-08-10 14:57:10,0.067s,PASSED
verifyElementPresent,Chrome 68.0.3440.106,,2018-08-10 14:57:10,2018-08-10 14:57:11,1.053s,PASSED
scrollToPosition,Chrome 68.0.3440.106,,2018-08-10 14:57:11,2018-08-10 14:57:11,0.007s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:57:11,2018-08-10 14:57:11,0.111s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:57:11,2018-08-10 14:57:11,0.108s,PASSED
,,,,,,
Test Cases/TC0154,Chrome 68.0.3440.106,Test gallery validation (subtitle),2018-08-10 14:57:11,2018-08-10 14:57:30,18.631s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 14:57:11,2018-08-10 14:57:27,15.957s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:57:27,2018-08-10 14:57:28,0.327s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:57:28,2018-08-10 14:57:28,0.189s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:57:28,2018-08-10 14:57:28,0.242s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:57:28,2018-08-10 14:57:28,0.098s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:57:28,2018-08-10 14:57:29,0.314s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:57:29,2018-08-10 14:57:29,0.101s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 68.0.3440.106,,2018-08-10 14:57:29,2018-08-10 14:57:29,0.001s,PASSED
uploadFile,Chrome 68.0.3440.106,,2018-08-10 14:57:29,2018-08-10 14:57:29,0.067s,PASSED
verifyElementPresent,Chrome 68.0.3440.106,,2018-08-10 14:57:29,2018-08-10 14:57:30,1.059s,PASSED
scrollToPosition,Chrome 68.0.3440.106,,2018-08-10 14:57:30,2018-08-10 14:57:30,0.007s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:57:30,2018-08-10 14:57:30,0.091s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:57:30,2018-08-10 14:57:30,0.096s,PASSED
,,,,,,
Test Cases/TC0155,Chrome 68.0.3440.106,Test card validation (button),2018-08-10 14:59:15,2018-08-10 14:59:35,20.228s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 14:59:15,2018-08-10 14:59:34,19.277s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:59:34,2018-08-10 14:59:35,0.281s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:59:35,2018-08-10 14:59:35,0.316s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 68.0.3440.106,,2018-08-10 14:59:35,2018-08-10 14:59:35,0.001s,PASSED
uploadFile,Chrome 68.0.3440.106,,2018-08-10 14:59:35,2018-08-10 14:59:35,0.060s,PASSED
scrollToPosition,Chrome 68.0.3440.106,,2018-08-10 14:59:35,2018-08-10 14:59:35,0.010s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:59:35,2018-08-10 14:59:35,0.102s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:59:35,2018-08-10 14:59:35,0.115s,PASSED
,,,,,,
Test Cases/TC0156,Chrome 68.0.3440.106,Test upload gallery image,2018-08-10 14:59:35,2018-08-10 14:59:55,20.129s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 14:59:35,2018-08-10 14:59:55,19.964s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 68.0.3440.106,,2018-08-10 14:59:55,2018-08-10 14:59:55,0.000s,PASSED
uploadFile,Chrome 68.0.3440.106,,2018-08-10 14:59:55,2018-08-10 14:59:55,0.066s,PASSED
,,,,,,
Test Cases/TC0157,Chrome 68.0.3440.106,Test add button in gallery component,2018-08-10 14:59:55,2018-08-10 15:00:13,17.953s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 14:59:55,2018-08-10 15:00:11,15.971s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 15:00:11,2018-08-10 15:00:12,1.005s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:00:12,2018-08-10 15:00:13,0.167s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 15:00:13,2018-08-10 15:00:13,0.243s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:00:13,2018-08-10 15:00:13,0.101s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 15:00:13,2018-08-10 15:00:13,0.293s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:00:13,2018-08-10 15:00:13,0.099s,PASSED
,,,,,,
Test Cases/TC0160,Chrome 68.0.3440.106,Test add card in gallery component,2018-08-10 15:00:13,2018-08-10 15:00:36,22.932s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:00:13,2018-08-10 15:00:33,19.494s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 15:00:33,2018-08-10 15:00:34,1.004s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:00:34,2018-08-10 15:00:34,0.087s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:00:34,2018-08-10 15:00:34,0.116s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 15:00:34,2018-08-10 15:00:35,1.003s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:00:35,2018-08-10 15:00:35,0.077s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 15:00:35,2018-08-10 15:00:36,1.006s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:00:36,2018-08-10 15:00:36,0.075s,PASSED
,,,,,,
Test Cases/TC0161,Chrome 68.0.3440.106,Test remove card in gallery component,2018-08-10 15:00:36,2018-08-10 15:00:57,20.802s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:00:36,2018-08-10 15:00:56,19.516s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:00:56,2018-08-10 15:00:56,0.098s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 15:00:56,2018-08-10 15:00:57,1.006s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:00:57,2018-08-10 15:00:57,0.122s,PASSED
,,,,,,
Test Cases/TC0163,Chrome 68.0.3440.106,Test add audio component,2018-08-10 15:00:57,2018-08-10 15:01:12,14.749s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:00:57,2018-08-10 15:01:08,11.223s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:01:08,2018-08-10 15:01:10,1.844s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:01:10,2018-08-10 15:01:10,0.159s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:01:10,2018-08-10 15:01:11,0.294s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 15:01:11,2018-08-10 15:01:12,1.003s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:01:12,2018-08-10 15:01:12,0.122s,PASSED
verifyElementPresent,Chrome 68.0.3440.106,,2018-08-10 15:01:12,2018-08-10 15:01:12,0.031s,PASSED
,,,,,,
Test Cases/TC0164,Chrome 68.0.3440.106,Test audio validation,2018-08-10 15:01:12,2018-08-10 15:01:25,13.519s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:01:12,2018-08-10 15:01:25,13.198s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:01:25,2018-08-10 15:01:25,0.136s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:01:25,2018-08-10 15:01:25,0.107s,PASSED
,,,,,,
Test Cases/TC0165,Chrome 68.0.3440.106,Test upload audio,2018-08-10 15:01:25,2018-08-10 15:01:39,13.531s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:01:25,2018-08-10 15:01:39,13.374s,PASSED
"Statement - audio = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.mp3""",Chrome 68.0.3440.106,,2018-08-10 15:01:39,2018-08-10 15:01:39,0.000s,PASSED
uploadFile,Chrome 68.0.3440.106,,2018-08-10 15:01:39,2018-08-10 15:01:39,0.079s,PASSED
,,,,,,
Test Cases/TC0167,Chrome 68.0.3440.106,Test add video component,2018-08-10 15:01:39,2018-08-10 15:01:56,16.915s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:01:39,2018-08-10 15:01:52,13.303s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:01:52,2018-08-10 15:01:54,1.860s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:01:54,2018-08-10 15:01:54,0.171s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:01:54,2018-08-10 15:01:55,0.298s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 15:01:55,2018-08-10 15:01:56,1.006s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:01:56,2018-08-10 15:01:56,0.148s,PASSED
verifyElementPresent,Chrome 68.0.3440.106,,2018-08-10 15:01:56,2018-08-10 15:01:56,0.037s,PASSED
,,,,,,
Test Cases/TC0168,Chrome 68.0.3440.106,Test video validation,2018-08-10 15:01:56,2018-08-10 15:02:14,17.877s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:01:56,2018-08-10 15:02:13,17.574s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:02:13,2018-08-10 15:02:13,0.120s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:02:13,2018-08-10 15:02:14,0.098s,PASSED
,,,,,,
Test Cases/TC0169,Chrome 68.0.3440.106,Test upload video,2018-08-10 15:02:14,2018-08-10 15:03:51,1m - 37.380s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:02:14,2018-08-10 15:03:51,1m - 37.163s,PASSED
"Statement - video = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.mp4""",Chrome 68.0.3440.106,,2018-08-10 15:03:51,2018-08-10 15:03:51,0.001s,PASSED
uploadFile,Chrome 68.0.3440.106,,2018-08-10 15:03:51,2018-08-10 15:03:51,0.145s,PASSED
,,,,,,
Test Cases/TC0171,Chrome 68.0.3440.106,Test add file component,2018-08-10 15:03:51,2018-08-10 15:04:08,16.928s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:03:51,2018-08-10 15:04:04,13.359s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:04:04,2018-08-10 15:04:06,1.876s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:04:06,2018-08-10 15:04:06,0.167s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:04:06,2018-08-10 15:04:07,0.297s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 15:04:07,2018-08-10 15:04:08,1.006s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:04:08,2018-08-10 15:04:08,0.124s,PASSED
verifyElementPresent,Chrome 68.0.3440.106,,2018-08-10 15:04:08,2018-08-10 15:04:08,0.029s,PASSED
,,,,,,
Test Cases/TC0172,Chrome 68.0.3440.106,Test file validation,2018-08-10 15:04:08,2018-08-10 15:04:23,15.529s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:04:08,2018-08-10 15:04:23,15.211s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:04:23,2018-08-10 15:04:23,0.119s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:04:23,2018-08-10 15:04:23,0.114s,PASSED
,,,,,,
Test Cases/TC0173,Chrome 68.0.3440.106,Test upload file,2018-08-10 15:04:23,2018-08-10 15:04:41,17.518s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:04:24,2018-08-10 15:04:41,17.371s,PASSED
"Statement - file = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.pdf""",Chrome 68.0.3440.106,,2018-08-10 15:04:41,2018-08-10 15:04:41,0.001s,PASSED
uploadFile,Chrome 68.0.3440.106,,2018-08-10 15:04:41,2018-08-10 15:04:41,0.072s,PASSED
,,,,,,
Test Cases/TC0175,Chrome 68.0.3440.106,Test add media component,2018-08-10 15:04:41,2018-08-10 15:04:58,17.495s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:04:41,2018-08-10 15:04:55,13.831s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:04:55,2018-08-10 15:04:57,1.820s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:04:57,2018-08-10 15:04:57,0.165s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:04:57,2018-08-10 15:04:57,0.312s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 15:04:57,2018-08-10 15:04:58,1.011s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:04:58,2018-08-10 15:04:58,0.177s,PASSED
verifyElementPresent,Chrome 68.0.3440.106,,2018-08-10 15:04:58,2018-08-10 15:04:58,0.090s,PASSED
,,,,,,
Test Cases/TC0176,Chrome 68.0.3440.106,Test media validation,2018-08-10 15:04:58,2018-08-10 15:05:11,12.732s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:04:59,2018-08-10 15:05:11,12.379s,PASSED
scrollToPosition,Chrome 68.0.3440.106,,2018-08-10 15:05:11,2018-08-10 15:05:11,0.015s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:05:11,2018-08-10 15:05:11,0.133s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:05:11,2018-08-10 15:05:11,0.114s,PASSED
,,,,,,
Test Cases/TC0177,Chrome 68.0.3440.106,Test add button in media component,2018-08-10 15:05:11,2018-08-10 15:05:26,14.350s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:05:11,2018-08-10 15:05:25,13.335s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:05:25,2018-08-10 15:05:25,0.174s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 15:05:25,2018-08-10 15:05:25,0.302s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:05:25,2018-08-10 15:05:25,0.080s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 15:05:25,2018-08-10 15:05:25,0.276s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:05:25,2018-08-10 15:05:26,0.095s,PASSED
,,,,,,
Test Cases/TC0178,Chrome 68.0.3440.106,Test upload media,2018-08-10 15:05:26,2018-08-10 15:05:44,18.652s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:05:26,2018-08-10 15:05:43,17.460s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 68.0.3440.106,,2018-08-10 15:05:43,2018-08-10 15:05:43,0.001s,PASSED
uploadFile,Chrome 68.0.3440.106,,2018-08-10 15:05:43,2018-08-10 15:05:43,0.067s,PASSED
verifyElementPresent,Chrome 68.0.3440.106,,2018-08-10 15:05:43,2018-08-10 15:05:44,1.062s,PASSED
,,,,,,
Test Cases/TC0182,Chrome 68.0.3440.106,Test remove text component,2018-08-10 15:05:44,2018-08-10 15:05:59,14.950s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 15:05:44,2018-08-10 15:05:59,14.710s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 15:05:59,2018-08-10 15:05:59,0.116s,PASSED
verifyElementNotPresent,Chrome 68.0.3440.106,,2018-08-10 15:05:59,2018-08-10 15:05:59,0.045s,PASSED
