Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 73.0.3683.103,,2019-04-26 16:12:22,2019-04-26 16:12:27,5.001s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:12:27,2019-04-26 16:12:27,0.002s,PASSED
"Statement - image_popup = driver.findElement(org.openqa.selenium.By.xpath(""/html/body/div[5]/div/div[2]/div/a""))",Chrome 73.0.3683.103,,2019-04-26 16:12:27,2019-04-26 16:12:27,0.034s,PASSED
Statement - image_popup.click(),Chrome 73.0.3683.103,,2019-04-26 16:12:27,2019-04-26 16:12:27,0.120s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:12:27,2019-04-26 16:12:29,2.005s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 16:12:29,2019-04-26 16:12:29,0.015s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:12:29,2019-04-26 16:12:29,0.148s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 16:12:29,2019-04-26 16:12:29,0.353s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0156,Chrome 73.0.3683.103,Test upload gallery image,2019-04-26 16:12:29,2019-04-26 16:12:37,7.354s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:12:30,2019-04-26 16:12:37,7.075s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 73.0.3683.103,,2019-04-26 16:12:37,2019-04-26 16:12:37,0.001s,PASSED
uploadFile,Chrome 73.0.3683.103,,2019-04-26 16:12:37,2019-04-26 16:12:37,0.121s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0157,Chrome 73.0.3683.103,Test add button in gallery component,2019-04-26 16:12:37,2019-04-26 16:12:47,9.790s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:12:37,2019-04-26 16:12:44,7.484s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:12:44,2019-04-26 16:12:45,1.001s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:12:45,2019-04-26 16:12:46,0.185s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 16:12:46,2019-04-26 16:12:46,0.353s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:12:46,2019-04-26 16:12:46,0.118s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 16:12:46,2019-04-26 16:12:46,0.373s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:12:46,2019-04-26 16:12:47,0.157s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0160,Chrome 73.0.3683.103,Test add card in gallery component,2019-04-26 16:12:47,2019-04-26 16:12:56,9.649s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:12:47,2019-04-26 16:12:54,6.880s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:12:54,2019-04-26 16:12:55,1.003s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:12:55,2019-04-26 16:12:55,0.105s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:12:55,2019-04-26 16:12:55,0.202s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:12:55,2019-04-26 16:12:56,1.001s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0161,Chrome 73.0.3683.103,Test remove card in gallery component,2019-04-26 16:12:56,2019-04-26 16:14:47,1m - 50.563s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:12:56,2019-04-26 16:14:36,1m - 39.782s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:14:36,2019-04-26 16:14:38,2.203s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:14:38,2019-04-26 16:14:46,7.473s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:14:46,2019-04-26 16:14:47,1.005s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0163,Chrome 73.0.3683.103,Test add audio component,2019-04-26 16:14:47,2019-04-26 16:14:52,5.399s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:14:47,2019-04-26 16:14:50,2.757s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:14:50,2019-04-26 16:14:50,0.312s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:14:50,2019-04-26 16:14:51,0.520s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:14:51,2019-04-26 16:14:52,1.001s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:14:52,2019-04-26 16:14:52,0.292s,PASSED
verifyElementPresent,Chrome 73.0.3683.103,,2019-04-26 16:14:52,2019-04-26 16:14:52,0.077s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0164,Chrome 73.0.3683.103,Test audio validation,2019-04-26 16:14:52,2019-04-26 16:15:03,10.279s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:14:52,2019-04-26 16:14:57,4.824s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:14:57,2019-04-26 16:14:59,2.003s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:14:59,2019-04-26 16:14:59,0.141s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:14:59,2019-04-26 16:15:02,3.005s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:15:02,2019-04-26 16:15:03,0.106s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0165,Chrome 73.0.3683.103,Test upload audio,2019-04-26 16:15:03,2019-04-26 16:15:08,5.612s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:15:03,2019-04-26 16:15:08,5.418s,PASSED
"Statement - audio = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/audio.mp3""",Chrome 73.0.3683.103,,2019-04-26 16:15:08,2019-04-26 16:15:08,0.000s,PASSED
uploadFile,Chrome 73.0.3683.103,,2019-04-26 16:15:08,2019-04-26 16:15:08,0.068s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0167,Chrome 73.0.3683.103,Test add video component,2019-04-26 16:15:08,2019-04-26 16:15:16,8.126s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:15:08,2019-04-26 16:15:11,2.648s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:15:11,2019-04-26 16:15:11,0.376s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:15:11,2019-04-26 16:15:12,0.672s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:15:12,2019-04-26 16:15:13,1.001s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:15:13,2019-04-26 16:15:13,0.180s,PASSED
verifyElementPresent,Chrome 73.0.3683.103,,2019-04-26 16:15:13,2019-04-26 16:15:13,0.038s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:15:13,2019-04-26 16:15:16,3.001s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0168,Chrome 73.0.3683.103,Test video validation,2019-04-26 16:15:16,2019-04-26 16:15:28,11.368s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:15:16,2019-04-26 16:15:24,7.936s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:15:24,2019-04-26 16:15:24,0.123s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:15:24,2019-04-26 16:15:27,3.002s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:15:27,2019-04-26 16:15:28,0.180s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0169,Chrome 73.0.3683.103,Test upload video,2019-04-26 16:15:28,2019-04-26 16:15:36,8.594s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:15:28,2019-04-26 16:15:36,8.398s,PASSED
"Statement - video = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/video.mp4""",Chrome 73.0.3683.103,,2019-04-26 16:15:36,2019-04-26 16:15:36,0.000s,PASSED
uploadFile,Chrome 73.0.3683.103,,2019-04-26 16:15:36,2019-04-26 16:15:36,0.060s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0171,Chrome 73.0.3683.103,Test add file component,2019-04-26 16:15:36,2019-04-26 16:15:44,7.995s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:15:36,2019-04-26 16:15:39,2.750s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:15:39,2019-04-26 16:15:39,0.263s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:15:39,2019-04-26 16:15:40,0.574s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:15:40,2019-04-26 16:15:41,1.005s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:15:41,2019-04-26 16:15:41,0.277s,PASSED
verifyElementPresent,Chrome 73.0.3683.103,,2019-04-26 16:15:41,2019-04-26 16:15:41,0.027s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:15:41,2019-04-26 16:15:44,3.002s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0172,Chrome 73.0.3683.103,Test file validation,2019-04-26 16:15:44,2019-04-26 16:15:56,11.543s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:15:44,2019-04-26 16:15:53,8.200s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:15:53,2019-04-26 16:15:53,0.131s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:15:53,2019-04-26 16:15:56,3.002s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:15:56,2019-04-26 16:15:56,0.093s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0173,Chrome 73.0.3683.103,Test upload file,2019-04-26 16:15:56,2019-04-26 16:16:04,8.025s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:15:56,2019-04-26 16:16:04,7.830s,PASSED
"Statement - file = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sampleFile.csv""",Chrome 73.0.3683.103,,2019-04-26 16:16:04,2019-04-26 16:16:04,0.000s,PASSED
uploadFile,Chrome 73.0.3683.103,,2019-04-26 16:16:04,2019-04-26 16:16:04,0.076s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0175,Chrome 73.0.3683.103,Test add media component,2019-04-26 16:16:04,2019-04-26 16:16:12,7.870s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:16:04,2019-04-26 16:16:07,2.766s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:16:07,2019-04-26 16:16:07,0.235s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:16:07,2019-04-26 16:16:07,0.437s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:16:07,2019-04-26 16:16:08,1.001s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:16:08,2019-04-26 16:16:09,0.253s,PASSED
verifyElementPresent,Chrome 73.0.3683.103,,2019-04-26 16:16:09,2019-04-26 16:16:09,0.022s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:16:09,2019-04-26 16:16:12,3.001s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0176,Chrome 73.0.3683.103,Test media validation,2019-04-26 16:16:12,2019-04-26 16:16:23,11.480s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:16:12,2019-04-26 16:16:20,8.071s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 16:16:20,2019-04-26 16:16:20,0.030s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:16:20,2019-04-26 16:16:20,0.093s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:16:20,2019-04-26 16:16:23,3.001s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:16:23,2019-04-26 16:16:23,0.107s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0177,Chrome 73.0.3683.103,Test add button in media component,2019-04-26 16:16:23,2019-04-26 16:16:32,9.113s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:16:23,2019-04-26 16:16:31,7.866s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:16:31,2019-04-26 16:16:32,0.326s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 16:16:32,2019-04-26 16:16:32,0.221s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:16:32,2019-04-26 16:16:32,0.109s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 16:16:32,2019-04-26 16:16:32,0.289s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:16:32,2019-04-26 16:16:32,0.139s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0178,Chrome 73.0.3683.103,Test upload media,2019-04-26 16:16:32,2019-04-26 16:16:41,8.146s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:16:32,2019-04-26 16:16:40,7.964s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 73.0.3683.103,,2019-04-26 16:16:40,2019-04-26 16:16:40,0.001s,PASSED
uploadFile,Chrome 73.0.3683.103,,2019-04-26 16:16:40,2019-04-26 16:16:41,0.072s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0182,Chrome 73.0.3683.103,Test remove text component,2019-04-26 16:16:41,2019-04-26 16:16:47,6.040s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:16:41,2019-04-26 16:16:45,4.657s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:16:45,2019-04-26 16:16:46,1.001s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:16:46,2019-04-26 16:16:46,0.175s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-26 16:16:46,2019-04-26 16:16:47,0.059s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0183,Chrome 73.0.3683.103,Test remove image component,2019-04-26 16:16:47,2019-04-26 16:16:53,6.056s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:16:47,2019-04-26 16:16:52,5.772s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:16:52,2019-04-26 16:16:53,0.093s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-26 16:16:53,2019-04-26 16:16:53,0.062s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0184,Chrome 73.0.3683.103,Test remove card component,2019-04-26 16:16:53,2019-04-26 16:16:58,5.281s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:16:53,2019-04-26 16:16:58,4.941s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:16:58,2019-04-26 16:16:58,0.148s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-26 16:16:58,2019-04-26 16:16:58,0.076s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0185,Chrome 73.0.3683.103,Test remove gallery component,2019-04-26 16:16:58,2019-04-26 16:17:08,10.069s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:16:58,2019-04-26 16:17:06,7.426s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:17:06,2019-04-26 16:17:06,0.117s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:17:06,2019-04-26 16:17:08,2.002s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-26 16:17:08,2019-04-26 16:17:08,0.032s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0186,Chrome 73.0.3683.103,Test remove audio component,2019-04-26 16:17:08,2019-04-26 16:17:13,5.067s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:17:08,2019-04-26 16:17:13,4.692s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:17:13,2019-04-26 16:17:13,0.107s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-26 16:17:13,2019-04-26 16:17:13,0.101s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0187,Chrome 73.0.3683.103,Test remove video component,2019-04-26 16:17:13,2019-04-26 16:17:22,8.548s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:17:13,2019-04-26 16:17:21,7.991s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:17:21,2019-04-26 16:17:22,0.144s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-26 16:17:22,2019-04-26 16:17:22,0.032s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0188,Chrome 73.0.3683.103,Test remove file component,2019-04-26 16:17:22,2019-04-26 16:17:30,8.086s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:17:22,2019-04-26 16:17:29,7.792s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:17:29,2019-04-26 16:17:30,0.109s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-26 16:17:30,2019-04-26 16:17:30,0.073s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0189,Chrome 73.0.3683.103,Test remove media component,2019-04-26 16:17:30,2019-04-26 16:17:33,3.619s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:17:30,2019-04-26 16:17:33,3.512s,FAILED
,,,,,,
Test Cases/Broadcasts/TC0190,Chrome 73.0.3683.103,Test change title,2019-04-26 16:17:33,2019-04-26 16:17:40,6.361s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:17:33,2019-04-26 16:17:36,2.852s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:17:36,2019-04-26 16:17:36,0.184s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:17:36,2019-04-26 16:17:37,0.456s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:17:37,2019-04-26 16:17:38,1.001s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:17:38,2019-04-26 16:17:38,0.140s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 16:17:38,2019-04-26 16:17:38,0.281s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:17:38,2019-04-26 16:17:39,0.236s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:17:39,2019-04-26 16:17:40,1.003s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:17:40,2019-04-26 16:17:40,0.091s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0192,Chrome 73.0.3683.103,Test add button without action,2019-04-26 16:17:40,2019-04-26 16:18:19,39.814s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:17:40,2019-04-26 16:18:19,39.689s,FAILED
,,,,,,
Test Cases/Broadcasts/TC0193,Chrome 73.0.3683.103,Test edit button,2019-04-26 16:18:19,2019-04-26 16:18:28,8.762s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:18:20,2019-04-26 16:18:27,7.277s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:18:27,2019-04-26 16:18:28,1.175s,PASSED
doubleClick,Chrome 73.0.3683.103,,2019-04-26 16:18:28,2019-04-26 16:18:28,0.174s,PASSED
verifyElementAttributeValue,Chrome 73.0.3683.103,,2019-04-26 16:18:28,2019-04-26 16:18:28,0.058s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0194,Chrome 73.0.3683.103,Test cancel button,2019-04-26 16:18:28,2019-04-26 16:18:34,5.745s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:18:28,2019-04-26 16:18:34,5.142s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:18:34,2019-04-26 16:18:34,0.258s,PASSED
verifyElementPresent,Chrome 73.0.3683.103,,2019-04-26 16:18:34,2019-04-26 16:18:34,0.036s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:18:34,2019-04-26 16:18:34,0.142s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-26 16:18:34,2019-04-26 16:18:34,0.029s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0195,Chrome 73.0.3683.103,Test remove button,2019-04-26 16:18:34,2019-04-26 16:18:42,7.593s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:18:34,2019-04-26 16:18:40,6.062s,PASSED
verifyElementPresent,Chrome 73.0.3683.103,,2019-04-26 16:18:40,2019-04-26 16:18:41,1.090s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:18:41,2019-04-26 16:18:41,0.127s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:18:41,2019-04-26 16:18:42,0.157s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-26 16:18:42,2019-04-26 16:18:42,0.031s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0196,Chrome 73.0.3683.103,Test reset button,2019-04-26 16:18:42,2019-04-26 16:18:47,5.859s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:18:42,2019-04-26 16:18:47,4.941s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:18:47,2019-04-26 16:18:47,0.181s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:18:47,2019-04-26 16:18:47,0.145s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:18:47,2019-04-26 16:18:47,0.145s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0204,Chrome 73.0.3683.103,Test previous button,2019-04-26 16:18:47,2019-04-26 16:19:56,1m - 8.818s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:18:48,2019-04-26 16:19:48,59.826s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:19:48,2019-04-26 16:19:50,2.242s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:19:50,2019-04-26 16:19:55,5.490s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:19:55,2019-04-26 16:19:56,0.191s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 16:19:56,2019-04-26 16:19:56,0.219s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 16:19:56,2019-04-26 16:19:56,0.193s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 16:19:56,2019-04-26 16:19:56,0.225s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0684,Chrome 73.0.3683.103,Test add List component,2019-04-26 16:19:56,2019-04-26 16:20:05,8.315s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:19:56,2019-04-26 16:19:59,2.792s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:19:59,2019-04-26 16:20:00,0.454s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:20:00,2019-04-26 16:20:00,0.406s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:20:00,2019-04-26 16:20:01,1.001s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:20:01,2019-04-26 16:20:01,0.374s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:20:01,2019-04-26 16:20:02,1.003s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:20:02,2019-04-26 16:20:03,0.150s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:20:03,2019-04-26 16:20:05,2.001s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0685,Chrome 73.0.3683.103,Remove List component,2019-04-26 16:20:05,2019-04-26 16:20:13,8.621s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:20:05,2019-04-26 16:20:13,8.312s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:20:13,2019-04-26 16:20:13,0.148s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-26 16:20:13,2019-04-26 16:20:13,0.028s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0686,Chrome 73.0.3683.103,Remove card in List,2019-04-26 16:20:13,2019-04-26 16:20:25,11.498s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:20:13,2019-04-26 16:20:21,7.997s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:20:21,2019-04-26 16:20:23,2.001s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:20:23,2019-04-26 16:20:23,0.141s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:20:23,2019-04-26 16:20:24,1.000s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:20:24,2019-04-26 16:20:25,0.241s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0687,Chrome 73.0.3683.103,Remove List component,2019-04-26 16:20:25,2019-04-26 16:20:36,11.808s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:20:25,2019-04-26 16:20:33,8.391s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:20:33,2019-04-26 16:20:36,3.001s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 16:20:36,2019-04-26 16:20:36,0.318s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0688,Chrome 73.0.3683.103,Add list with Only title,2019-04-26 16:20:37,2019-04-26 16:22:20,1m - 43.605s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:20:37,2019-04-26 16:21:39,1m - 2.675s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:21:39,2019-04-26 16:21:42,2.245s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:21:42,2019-04-26 16:22:20,38.585s,FAILED
,,,,,,
Test Cases/Broadcasts/TC0689,Chrome 73.0.3683.103,Add List with empty fields,2019-04-26 16:22:20,2019-04-26 16:22:33,12.601s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:22:20,2019-04-26 16:22:30,9.968s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 16:22:30,2019-04-26 16:22:30,0.026s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:22:30,2019-04-26 16:22:30,0.223s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:22:30,2019-04-26 16:22:32,2.003s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 16:22:32,2019-04-26 16:22:33,0.282s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0690,Chrome 73.0.3683.103,Add list with only subtitle,2019-04-26 16:22:33,2019-04-26 16:22:44,11.020s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:22:33,2019-04-26 16:22:42,8.707s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 16:22:42,2019-04-26 16:22:42,0.419s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 16:22:42,2019-04-26 16:22:42,0.368s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 16:22:42,2019-04-26 16:22:42,0.032s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:22:42,2019-04-26 16:22:42,0.117s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:22:42,2019-04-26 16:22:43,1.000s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 16:22:43,2019-04-26 16:22:44,0.278s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0691,Chrome 73.0.3683.103,Add list,2019-04-26 16:22:44,2019-04-26 16:22:57,13.556s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:22:44,2019-04-26 16:22:52,8.364s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:22:52,2019-04-26 16:22:54,2.003s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 16:22:54,2019-04-26 16:22:55,0.291s,PASSED
